Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1614	-141.9741	-405.9356	263.9615	2.012219	0.3262653	0.7671117	0.469634	0.530366	1.426979
1620	-121.3262	-384.5854	263.2591	1.100875	0.3621865	0.2734213	0.722255	0.277745	2.978616
1626	-120.1685	-381.731	261.5624	1.414899	0.7486862	0.3890803	0.800432	0.199568	3.288621
1632	-122.4933	-383.9954	261.5021	1.335342	0.6163425	0.8286216	0.659874	0.340126	3.090929
1638	-114.4946	-378.6087	264.1141	1.782462	0.6163425	0.149336	0.782681	0.217319	1.968854
1644	-126.5394	-390.7461	264.2067	1.646065	0.4705768	0.2380778	0.322442	0.677558	1.968854
1650	-135.1239	-399.1688	264.0448	2.449388	0.7185728	0.3859808	0.797505	0.202495	0.9095006
1656	-130.676	-394.8398	264.1638	2.546102	0.7185728	0.3859808	0.683523	0.316477	0.5519205
1662	-126.3557	-391.1043	264.7486	2.546102	0.4910166	0.2710955	0.687395	0.312605	0.5519205
1668	-131.553	-395.6959	264.1429	2.549476	0.8177315	0.3360551	0.856478	0.143522	0.5519205
1674	-103.9117	-369.0142	265.1025	2.649566	0.4877298	0.1211895	0.856478	0.143522	0.419322
1680	-101.8717	-366.8918	265.0201	2.42241	0.4877298	0.2187065	0.678131	0.321869	0.5299937
1686	-120.8124	-385.8892	265.0768	2.33936	0.5045205	0.2187065	0.758617	0.241383	0.5065592
1692	-107.386	-372.2661	264.8802	2.489078	0.4432219	0.2764442	0.756895	0.243105	0.5103941
1698	-105.8583	-370.6115	264.7532	2.471561	0.4432219	0.3382996	0.479414	0.520586	0.4652046
1704	-107.6692	-372.3338	264.6646	2.556087	0.4432219	0.3382996	0.702802	0.297198	0.4444334
1710	-101.7789	-365.7477	263.9688	2.674126	0.8521307	0.3382996	0.601942	0.398058	0.4316505
1716	-106.8368	-371.3491	264.5123	2.886352	0.3682758	0.3031772	0.681824	0.318176	0.3575735
1722	-134.7626	-392.4748	257.7122	2.481502	0.6254599	7.829043	0.718395	0.281605	3.007238
1728	-128.3327	-387.4285	259.0958	2.567629	0.5207956	7.829043	0.457924	0.542076	2.193286
1734	-114.3206	-377.8139	263.4932	2.98005	0.7981525	0.3044839	0.465008	0.534992	0.1995519
1740	-115.4763	-379.1964	263.7201	3.028559	0.4721986	0.3604337	0.67291	0.32709	0.180162
1746	-105.1176	-368.6377	263.5201	3.175269	0.5334967	0.3004385	0.825199	0.174801	0.1587597
1752	-113.5574	-377.2418	263.6844	3.106102	0.5334967	0.3160852	0.825199	0.174801	0.1942927
1758	-104.0552	-367.9529	263.8977	3.172741	0.3777787	0.2583129	0.949824	0.0501761	0.157873
1764	-103.2887	-367.7304	264.4417	2.982217	0.226806	0.2583129	0.839288	0.160712	0.157873
1770	-117.7458	-379.0591	261.3133	2.763426	0.3083485	4.490556	0.872823	0.127177	1.34637
1776	-131.0706	-392.518	261.4474	2.813205	0.7823211	3.223462	0.620678	0.379322	0.8804759
1782	-131.7943	-393.7512	261.9569	2.67266	0.7823211	2.297942	0.864815	0.135185	0.9406133
1788	-128.5655	-391.0634	262.4978	2.55997	0.7823211	1.589505	0.916758	0.0832419	0.9406133
1794	-122.0595	-387.2064	265.1469	2.646356	0.2895612	0.2332757	0.496436	0.503564	0.4554461
1800	-106.9134	-371.5549	264.6414	2.620448	0.5582382	0.2332757	0.794676	0.205324	0.3895231
1806	-112.3616	-376.8932	264.5316	2.424924	1.010997	0.15995	0.932548	0.0674523	0.5512852
1812	-117.138	-381.6028	264.4648	2.47959	1.010997	0.15995	0.928406	0.0715943	0.4131762
1818	-112.3943	-376.8075	264.4132	2.533389	1.010997	0.15995	0.803497	0.196503	0.4187595
1824	-111.4177	-375.1438	263.7261	2.640504	0.846878	0.4890401	0.683279	0.316721	0.4434174
1830	-120.2703	-384.9427	264.6724	2.184721	0.5689077	0.4158691	0.934161	0.0658394	0.564634
1836	-125.2674	-389.7404	264.4731	2.386582	0.5689077	0.4158691	0.934161	0.0658394	0.5527545
1842	-110.6381	-374.335	263.697	1.779072	0.846878	0.5989393	0.907035	0.0929645	1.36514
1848	-102.2917	-367.0236	264.7319	1.698999	0.3387998	0.3511131	0.546472	0.453528	1.554067
1854	-113.5968	-377.1203	263.5235	1.273763	0.4757487	0.3124633	0.225643	0.774357	2.524721
1860	-123.9875	-387.8238	263.8363	2.167102	0.2963591	0.6628061	0.649263	0.350737	1.55655
1866	-135.361	-399.8342	264.4732	2.14441	0.1736405	0.6628061	0.984956	0.0150441	1.344285
1872	-126.4914	-385.6859	259.1946	1.568426	2.5806	0.03024332	0.731608	0.268392	4.444745
1878	-135.8825	-399.4131	263.5306	1.685243	2.499771	0.03024332	0.631803	0.368197	1.780544
1884	-125.0699	-385.2158	260.1459	1.364185	2.302512	0.1417162	0.658324	0.341676	3.819132
1890	-122.6137	-384.5303	261.9166	1.351992	2.18195	0.2166216	0.615398	0.384602	2.674215
1896	-114.6923	-376.1855	261.4932	1.149077	4.825138	0.05933233	0.75454	0.24546	2.790122
1902	-116.6041	-378.1068	261.5027	1.285298	2.961241	0.1878763	0.700524	0.299476	2.790122
1908	-113.5523	-374.1312	260.579	1.476376	1.729223	0.05420401	0.89114	0.10886	3.914848
1914	-116.7397	-380.856	264.1163	1.590842	0.4314475	0.1204287	0.474982	0.525018	2.355578
1920	-120.3635	-384.0127	263.6493	1.531149	1.467578	0.07833773	0.91701	0.0829898	2.065848
1926	-118.2602	-381.4847	263.2245	1.846575	2.535359	0.05188662	0.53918	0.46082	1.796682
1932	-128.7365	-392.2359	263.4994	1.532826	0.6109438	0.03545061	0.53918	0.46082	2.835168
1938	-123.0744	-384.7516	261.6772	1.227935	0.9175458	0.08321815	0.576369	0.423631	3.731466
1944	-130.4619	-394.8149	264.353	1.713787	0.9175458	0.08321815	0.454148	0.545852	1.78076
1950	-131.7691	-394.6709	262.9019	1.443647	0.9637629	0.09841061	0.793047	0.206953	2.812193
1956	-127.0622	-392.0224	264.9603	2.087257	0.7213221	0.09841061	0.72666	0.27334	1.154197
1962	-120.342	-384.072	263.7301	2.011363	2.357038	0.141529	0.634285	0.365715	1.03848
1968	-124.4923	-390.2685	265.7762	2.212527	0.3780836	0.04471702	0.561335	0.438665	1.018474
1974	-111.7325	-374.3897	262.6571	2.519982	1.444851	0.9607303	0.577175	0.422825	0.649194
1980	-105.3268	-368.3931	263.0663	2.481209	0.9779622	0.9607303	0.729954	0.270046	0.7176941
1986	-104.9027	-367.4254	262.5227	2.667795	0.9835178	1.350268	0.542797	0.457203	0.7176941
1992	-123.5255	-387.8994	264.3739	1.897132	0.7164185	0.05932354	0.854713	0.145287	1.879816
1998	-126.7995	-391.5894	264.79	1.839205	0.3216256	0.05932354	0.350678	0.649322	2.077788
2004	-120.5864	-385.1837	264.5972	1.97305	0.9852692	0.1804582	0.736898	0.263102	1.042037
2010	-125.2073	-390.3374	265.1301	1.79311	0.726046	0.1452664	0.456975	0.543025	1.096289
2016	-114.3762	-378.7298	264.3537	1.932771	1.173916	0.2151671	0.892007	0.107993	1.042992
2022	-113.7893	-377.307	263.5177	1.890131	3.03655	0.0995098	0.39377	0.60623	1.203497
2028	-116.5205	-381.3271	264.8066	2.039881	0.9319857	0.1171965	0.556777	0.443223	1.044322
2034	-101.1706	-365.9441	264.7735	1.944369	0.9319857	0.1396638	0.730599	0.269401	1.085228
2040	-111.1155	-375.5391	264.4236	1.927009	0.4583985	0.3181402	0.488068	0.511932	1.494553
2046	-99.266	-364.5706	265.3046	2.034793	0.2961178	0.1965873	0.688197	0.311803	1.219808
2052	-115.532	-380.1366	264.6046	1.554813	0.2961178	0.1541835	0.744181	0.255819	2.165101
2058	-108.4972	-373.5209	265.0237	1.809863	0.4066967	0.1199982	0.756095	0.243905	1.633224
2064	-119.3039	-381.2256	261.9217	1.407957	1.148194	0.1079144	0.822961	0.177039	3.290011
2070	-104.0761	-369.0177	264.9416	1.658016	0.400536	0.05569052	0.865099	0.134901	2.001248
2076	-96.61341	-361.985	265.3716	1.765669	0.3938233	0.05690335	0.598646	0.401354	1.634733
2082	-92.85085	-358.4052	265.5544	1.61568	0.4321822	0.1078042	0.407564	0.592436	1.382185
2088	-105.6808	-370.9049	265.224	1.56246	0.3099959	0.09516084	0.742969	0.257031	1.878406
2094	-95.39971	-360.525	265.1253	1.349563	0.2839083	0.08856455	0.810901	0.189099	2.145854
2100	-87.37664	-351.0889	263.7123	1.383073	0.7090267	0.1496261	0.557412	0.442588	2.406523
2106	-91.01381	-356.4382	265.4244	1.667523	0.5384382	0.1091873	0.746313	0.253687	1.2966
2112	-95.56778	-359.7744	264.2066	1.726613	1.412571	0.2463719	0.84391	0.15609	1.109061
2118	-94.43518	-360.3815	265.9463	1.791166	0.465233	0.07090333	0.730398	0.269602	0.9778962
2124	-99.07939	-363.1653	264.0859	1.747308	1.671548	0.2104795	0.811298	0.188702	1.120666
2130	-98.64091	-363.3914	264.7505	1.896418	0.8573405	0.2303269	0.625875	0.374125	0.9543398
2136	-101.0906	-365.0655	263.9749	1.996922	0.8573405	0.431234	0.963235	0.0367654	1.171247
2142	-110.093	-371.3095	261.2165	1.546496	0.5049625	0.8074142	0.644624	0.355376	3.250815
2148	-107.782	-367.6448	259.8628	1.56986	1.409422	0.7672107	0.854464	0.145536	3.48306
2154	-106.3055	-367.3579	261.0524	1.344975	1.409422	0.2223574	0.710022	0.289978	3.48306
2160	-111.6727	-375.1581	263.4854	1.958086	2.554953	0.2270448	0.554914	0.445086	0.9683821
2166	-112.4548	-377.6737	265.219	1.926429	0.7096719	0.1264221	0.919416	0.0805836	0.9683821
2172	-114.315	-377.0195	262.7045	1.643933	0.7769699	0.8266091	0.35013	0.64987	2.018348
2178	-105.6049	-368.4813	262.8763	1.93293	0.5045872	0.6523507	0.410808	0.589192	2.10994
2184	-103.0847	-366.7398	263.6551	2.058859	3.183176	0.1295232	0.820048	0.179952	0.6586724
2190	-99.42563	-364.5411	265.1155	1.770981	0.6175837	0.1496774	0.501148	0.498852	1.242112
2196	-98.33857	-363.8463	265.5078	1.673135	0.6175837	0.1496774	0.568707	0.431293	0.9725732
2202	-96.01369	-360.4871	264.4734	1.962508	0.3664274	0.503577	0.556393	0.443607	1.287138
2208	-98.12779	-361.348	263.2202	1.896431	1.275617	0.6290227	0.422127	0.577873	1.287138
2214	-88.66876	-353.1983	264.5296	2.324965	0.3186867	0.6290227	0.763927	0.236073	0.7888011
2220	-97.5115	-362.0396	264.5281	1.492809	0.4400472	0.2467039	0.524176	0.475824	1.876109
2226	-104.5836	-370.51	265.9264	1.948533	0.1300348	0.1271557	0.294145	0.705855	1.372321
2232	-111.0709	-375.9028	264.8319	1.975302	0.1378682	0.4760039	0.580554	0.419446	1.511226
2238	-108.8903	-373.6736	264.7832	2.023457	0.1386584	0.4745916	0.627489	0.372511	1.511226
2244	-123.0068	-387.336	264.3292	2.023457	0.4588732	0.4745916	0.409426	0.590574	1.251678
2250	-115.6819	-380.6637	264.9818	1.675361	0.4588732	0.1434665	0.832485	0.167515	1.628235
2256	-111.2813	-375.7867	264.5053	2.235804	1.102994	0.1117434	0.89856	0.10144	1.003402
2262	-118.4646	-382.5715	264.1069	1.883889	0.5528695	0.2136752	0.78173	0.21827	1.830279
2268	-119.1716	-384.094	264.9224	1.761933	0.1845926	0.3381013	0.493916	0.506084	1.678015
2274	-123.025	-386.8463	263.8213	2.164914	0.5999729	0.5592803	0.535652	0.464348	1.255549
2280	-121.7755	-384.6245	262.849	2.096269	0.3474725	0.5592803	0.612965	0.387035	2.297767
2286	-122.2961	-385.9845	263.6884	1.727415	0.3102944	0.5592803	0.766423	0.233577	2.045043
2292	-124.3508	-388.0217	263.6709	2.132278	0.3664763	0.7720326	0.947403	0.0525969	1.487275
2298	-108.0426	-373.8705	265.8279	2.13874	0.3502394	0.1215997	0.680315	0.319685	0.6871932
2304	-118.0701	-383.1347	265.0647	1.874049	0.7204385	0.138824	0.903077	0.0969234	1.109882
2310	-112.4729	-377.0801	264.6073	1.680621	0.7204385	0.2690628	0.625375	0.374625	1.331368
2316	-117.0109	-379.6915	262.6806	1.834701	1.219645	0.1407497	0.232183	0.767817	2.456329
2322	-118.6515	-384.6841	266.0326	2.118175	0.3132834	0.09457133	0.761027	0.238973	0.7008438
2328	-120.0466	-385.5031	265.4564	2.288538	0.3407127	0.1990815	0.837939	0.162061	0.6434124
2334	-110.0855	-374.7409	264.6553	1.829443	1.039868	0.1990815	0.546913	0.453087	1.016759
2340	-111.5292	-376.091	264.5618	1.874096	0.8326058	0.3537076	0.441165	0.558835	0.893912
2346	-114.2468	-379.7178	265.471	2.321511	0.3675151	0.151131	0.623174	0.376826	0.7368933
2352	-115.0082	-381.0664	266.0582	1.806621	0.2238201	0.1933965	0.236054	0.763946	0.9054025
2358	-113.1185	-378.4996	265.3811	1.821298	0.2991494	0.09249131	0.557044	0.442956	1.61243
2364	-108.5186	-370.5154	261.9968	1.356428	0.6365402	0.09249131	0.535203	0.464797	3.645633
2370	-104.9988	-367.4956	262.4969	1.410151	0.5412577	0.09249131	0.61047	0.38953	3.404867
2376	-109.214	-372.5815	263.3675	1.479999	0.5412577	0.1118869	0.685903	0.314097	2.795152
2382	-108.7877	-372.4459	263.6582	1.673395	0.5412577	0.1179821	0.415184	0.584816	2.481387
2388	-106.8502	-370.3086	263.4585	1.908792	0.5514332	0.119157	0.451773	0.548227	2.446213
2394	-120.5817	-384.0597	263.4779	2.457527	0.5514332	0.2688789	0.828323	0.171677	1.767822
2400	-115.5577	-380.7349	265.1772	2.442232	0.2287064	0.3742023	0.832465	0.167535	0.4496656
2406	-110.8541	-375.8963	265.0422	2.442232	0.4893396	0.2020288	0.701143	0.298857	0.4496656
2412	-105.1142	-370.6161	265.5019	1.977126	0.4893396	0.2020288	0.346016	0.653984	0.5773626
2418	-97.58787	-363.5287	265.9408	2.07663	0.2303865	0.2020288	0.620162	0.379838	0.6072737
2424	-90.94751	-356.6687	265.7211	2.242026	0.2867391	0.178218	0.707946	0.292054	0.541609
2430	-98.62321	-363.7014	265.0782	2.326381	0.5312461	0.2077362	0.48851	0.51149	0.4915283
2436	-104.8029	-370.3856	265.5827	2.028811	0.3702453	0.2149648	0.540609	0.459391	0.6937125
2442	-105.3685	-371.0215	265.653	2.144534	0.3702453	0.1614179	0.437986	0.562014	0.655205
2448	-107.018	-372.7619	265.7439	2.070106	0.3702453	0.1614179	0.758343	0.241657	0.616696
2454	-109.725	-372.6322	262.9072	1.696389	1.279059	0.1363695	0.515956	0.484044	2.379072
2460	-118.7746	-383.2368	264.4622	2.120822	1.149478	0.2406284	0.68399	0.31601	0.554425
2466	-117.5537	-381.8256	264.272	2.446991	1.149478	0.1943512	0.551145	0.448855	0.5268727
2472	-112.2025	-376.3677	264.1652	2.521516	1.149478	0.2051401	0.646402	0.353598	0.5268727
2478	-105.5114	-371.0337	265.5223	2.2445	0.3327251	0.2051401	0.813124	0.186876	0.5818776
2484	-111.0927	-376.5223	265.4296	2.32521	0.3327251	0.2025841	0.607638	0.392362	0.6366202
2490	-117.223	-383.0646	265.8416	1.982866	0.3327251	0.1404809	0.54522	0.45478	0.8449105
2496	-108.9078	-373.7614	264.8535	2.124174	0.8995608	0.1739707	0.9002	0.0998	0.6803643
2502	-119.5197	-383.8566	264.3369	2.311556	0.8378967	0.3453174	0.977314	0.0226858	0.5560629
2508	-111.6612	-376.8901	265.2289	2.171377	0.4464673	0.1925696	0.811578	0.188422	0.8773312
2514	-106.2715	-370.9679	264.6963	1.991067	0.9796571	0.1925696	0.943961	0.0560386	0.8868414
2520	-131.6916	-392.4134	260.7218	1.374294	0.8683177	0.244784	0.815939	0.184061	3.909136
2526	-131.4853	-393.6818	262.1965	1.99035	0.8683177	0.6288747	0.981723	0.0182766	2.219267
2532	-104.1257	-370.0834	265.9577	1.772836	0.2568445	0.07920811	0.914162	0.0858383	1.336013
2538	-106.5434	-372.3585	265.815	1.921506	0.2568445	0.07920811	0.736265	0.263735	1.331199
2544	-102.9651	-368.7278	265.7627	2.226091	0.3664624	0.1077891	0.429661	0.570339	0.6862381
2550	-107.1453	-371.018	263.8726	2.723919	1.612044	0.1077891	0.894418	0.105582	0.3415856
2556	-111.8046	-375.6511	263.8464	2.714027	1.612044	0.09350011	0.739171	0.260829	0.2673387
2562	-121.0284	-387.3739	266.3455	2.434818	0.1512977	0.05710075	0.837758	0.162242	0.6941682
2568	-102.8721	-369.4064	266.5343	2.420713	0.1159025	0.05710075	0.459615	0.540385	0.4126553
2574	-113.7432	-379.7448	266.0017	2.798491	0.10396	0.05049453	0.61389	0.38611	0.2228145
2580	-142.3406	-405.3098	262.9691	1.509325	0.551144	0.3006328	0.414387	0.585613	2.663155
2586	-138.9302	-402.2862	263.3559	1.856684	0.551144	0.1276871	0.449078	0.550922	2.522663
2592	-118.6222	-384.4412	265.819	2.426856	0.3662326	0.06291914	0.567299	0.432701	0.4725556
2598	-106.8205	-372.1828	265.3622	2.545799	0.5071285	0.07989029	0.623917	0.376083	0.4725556
2604	-98.90905	-364.0712	265.1622	2.346552	0.5268066	0.1760328	0.501074	0.498926	0.5096976
2610	-95.79305	-360.7792	264.9861	1.833493	0.5268066	0.320823	0.467688	0.532312	0.9978326
2616	-88.48679	-353.2689	264.7821	1.957416	0.9527546	0.1858419	0.567707	0.432293	0.8825731
2622	-88.00316	-353.1812	265.178	2.076358	0.6315225	0.1467625	0.567707	0.432293	0.8825731
2628	-93.04905	-357.7142	264.6651	1.87153	1.190517	0.1467625	0.895724	0.104276	0.9963827
2634	-93.37063	-357.866	264.4954	1.849836	1.190517	0.1467625	0.698081	0.301919	1.174182
2640	-106.9077	-371.3691	264.4614	1.79634	1.190517	0.2223724	0.310912	0.689088	1.03687
2646	-99.9154	-365.4556	265.5402	1.887662	0.4397484	0.1647418	0.593005	0.406995	0.957837
2652	-96.79101	-362.334	265.543	1.958208	0.4397484	0.1471127	0.46139	0.53861	0.9443132
2658	-92.65332	-358.4891	265.8358	2.083665	0.2858718	0.1835347	0.720756	0.279244	0.6379099
2664	-104.1166	-369.6251	265.5085	2.219369	0.4325552	0.1420968	0.353614	0.646386	0.6885599
2670	-104.4454	-369.5742	265.1288	2.344308	0.5975551	0.1420968	0.123098	0.876902	0.6622352
2676	-113.8811	-379.1112	265.2301	2.278568	0.4887376	0.1796593	0.659733	0.340267	0.6769843
2682	-115.9152	-381.3278	265.4126	2.356183	0.5329955	0.09267818	0.981155	0.0188447	0.6588192
2688	-117.9354	-383.3662	265.4309	2.302417	0.3616131	0.186182	0.81422	0.18578	0.6588192
2694	-105.2107	-369.349	264.1382	2.424076	0.8981046	0.3569686	0.764827	0.235173	0.5174441
2700	-114.9428	-378.5886	263.6458	1.649115	0.8188072	0.1708004	0.597647	0.402353	2.146648
2706	-118.9481	-382.6172	263.6691	1.511341	0.8188072	0.1708004	0.696202	0.303798	2.220929
2712	-116.536	-382.136	265.6	2.590819	0.2934694	0.1007593	0.972882	0.0271181	0.3668691
2718	-106.7901	-372.5249	265.7348	2.590819	0.2436886	0.1007593	0.605576	0.394424	0.3821004
2724	-108.0471	-374.303	266.256	2.070332	0.2436886	0.0869506	0.920222	0.079778	0.7470295
2730	-105.1714	-370.2848	265.1134	2.155607	0.4906499	0.2299988	0.964869	0.0351308	0.811559
2736	-101.0187	-365.9561	264.9374	2.296772	0.4906499	0.2777728	0.631844	0.368156	0.6747131
2742	-110.4074	-374.8657	264.4583	2.268604	0.4906499	0.5400789	0.983751	0.0162494	0.6747131
2748	-105.4932	-369.2783	263.7851	1.808722	1.01089	0.5400789	0.539563	0.460437	1.198954
2754	-98.81005	-363.7967	264.9867	2.121762	0.59341	0.2305584	0.833296	0.166704	0.8092205
2760	-99.9142	-365.0591	265.1449	2.229112	0.59341	0.1640487	0.796555	0.203445	0.7151263
2766	-104.3886	-370.8571	266.4685	1.941145	0.170201	0.1194624	0.909147	0.090853	0.7416396
2772	-113.1444	-378.4243	265.2799	2.224391	0.4759624	0.1883284	0.24501	0.75499	0.6747261
2778	-115.7271	-381.1852	265.458	2.143852	0.4759624	0.1327203	0.607475	0.392525	0.8141362
2784	-122.5323	-387.7769	265.2446	2.085223	0.7164318	0.1137663	0.384617	0.615383	0.8029863
2790	-120.6582	-385.296	264.6378	1.909407	0.713431	0.2332565	0.447218	0.552782	1.201605
2796	-110.2019	-375.3786	265.1767	1.874158	0.4239633	0.2749409	0.950655	0.0493445	1.04937
2802	-115.7735	-381.5804	265.8069	1.894974	0.1737303	0.1848604	0.847389	0.152611	1.227404
2808	-126.3424	-392.4101	266.0677	1.86069	0.1737303	0.1848604	0.827151	0.172849	1.02315
2814	-130.0493	-393.6164	263.5671	2.079217	0.1737303	0.4361817	0.809141	0.190859	2.268102
2820	-118.3366	-381.7113	263.3747	1.697662	0.6722323	0.1708755	0.882419	0.117581	2.406169
2826	-121.342	-385.5739	264.2319	1.743936	0.3930347	0.08311053	0.844278	0.155722	2.330963
2832	-121.7529	-387.0584	265.3055	1.986813	0.3684546	0.1212643	0.924779	0.0752215	1.3401
2838	-117.571	-382.1182	264.5471	1.911073	0.7382829	0.2305301	0.924779	0.0752215	1.256371
2844	-119.4762	-379.2629	259.7866	2.795769	0.4367026	6.945839	0.569695	0.430305	1.795122
2850	-133.591	-394.9779	261.3868	1.555678	0.4218865	0.5965451	0.641098	0.358902	3.392368
2856	-137.3731	-400.5626	263.1895	1.742872	0.4218865	0.3171322	0.4827	0.5173	2.493769
2862	-132.5052	-396.9581	264.4529	1.676592	0.5489799	0.09593671	0.465388	0.534612	2.018781
2868	-133.3289	-398.7124	265.3835	1.777199	0.3271399	0.09593671	0.940707	0.0592934	1.585724
2874	-103.8287	-360.6337	256.805	2.844535	0.9739475	12.14486	0.746122	0.253878	2.66704
2880	-114.3589	-370.3624	256.0035	2.627558	0.9739475	12.14486	0.83582	0.16418	3.279661
2886	-108.2033	-363.5377	255.3344	2.627558	0.9739475	12.14486	0.801575	0.198425	3.670504
2892	-130.2637	-384.684	254.4203	2.667697	1.074314	12.55736	0.864158	0.135842	4.084429
2898	-120.5521	-376.2139	255.6618	2.893963	2.283887	12.55736	0.626709	0.373291	2.729613
2904	-124.656	-385.3035	260.6475	1.768411	0.5864805	0.579191	0.629863	0.370137	3.556094
2910	-128.4704	-385.1076	256.6373	2.962855	0.8981393	12.34912	0.879713	0.120287	2.729613
2916	-126.0537	-383.248	257.1944	2.863153	1.045232	12.34912	0.819981	0.180019	2.351034
2922	-132.1415	-386.0462	253.9047	3.113653	0.826567	18.95119	0.833605	0.166395	3.875595
2928	-126.2225	-381.4139	255.1914	3.088954	0.3585641	18.95119	0.27152	0.72848	3.555625
2934	-111.7489	-377.2977	265.5488	1.68655	0.3200354	0.1970414	0.161176	0.838824	1.259908
2940	-118.9437	-373.6508	254.7071	2.769489	0.3814123	17.52685	0.898379	0.101621	4.069173
2946	-115.8924	-372.8783	256.9859	2.880421	0.3814123	17.52685	0.635759	0.364241	2.662151
2952	-115.5712	-379.201	263.6298	1.516658	0.4771509	0.38839	0.789231	0.210769	2.20001
2958	-109.4108	-371.553	262.1422	1.575735	0.4771509	0.38839	0.819646	0.180354	3.083002
2964	-104.1977	-370.1282	265.9305	1.705821	0.2767592	0.1070573	0.608481	0.391519	1.273218
2970	-110.9907	-376.046	265.0552	1.6337	0.2859039	0.3062473	0.449939	0.550061	1.525068
2976	-115.1253	-380.0829	264.9576	1.662149	0.3538518	0.3883878	0.725997	0.274003	1.326708
2982	-117.381	-381.9637	264.5828	2.054328	0.3152031	0.3883878	0.725997	0.274003	1.379557
2988	-112.656	-376.7679	264.1118	1.515616	0.6815179	0.4496853	0.860264	0.139736	1.585086
2994	-109.4996	-372.0432	262.5436	1.507119	0.5514869	0.7122851	0.646411	0.353589	2.496186
3000	-129.471	-384.2479	254.7769	3.853572	0.5472143	44.00498	0.528999	0.471001	2.19587
3006	-127.3813	-382.5123	255.131	3.853572	0.5472143	44.00498	0.8426	0.1574	1.962711
3012	-128.0669	-383.3208	255.2539	3.901827	0.4445002	44.00498	0.798274	0.201726	1.962711
